0.000000000000000000e+00,-3.664989154621171863e-02
1.000000000000000000e+00,-5.723848452104534495e-02
2.000000000000000000e+00,5.609723885834366069e-02
3.000000000000000000e+00,2.492104912933569907e-02
4.000000000000000000e+00,-7.341710027307539466e-02
5.000000000000000000e+00,1.368565699991315665e-02
6.000000000000000000e+00,-8.249667367149965402e-03
7.000000000000000000e+00,-8.066908471418321458e-02
8.000000000000000000e+00,7.326528222214166719e-02
9.000000000000000000e+00,-1.279239391772048900e-02
1.000000000000000000e+01,8.216187679975013591e-02
1.100000000000000000e+01,5.834089838034212799e-02
1.200000000000000000e+01,-1.008750247133529234e-03
1.300000000000000000e+01,-7.229760179603902936e-02
1.400000000000000000e+01,7.961310162156146064e-02
1.500000000000000000e+01,5.889324869409418711e-02
1.600000000000000000e+01,3.700161177633937148e-02
1.700000000000000000e+01,7.006974321769606634e-03
1.800000000000000000e+01,5.815095730459815537e-02
1.900000000000000000e+01,6.607487916850253440e-02
2.000000000000000000e+01,4.241140165082998847e-02
2.100000000000000000e+01,-5.635888480532318112e-02
2.200000000000000000e+01,5.193794519195176623e-02
2.300000000000000000e+01,-3.106047199445207199e-02
2.400000000000000000e+01,-7.881178876388159060e-02
2.500000000000000000e+01,-5.723237376276215510e-02
2.600000000000000000e+01,4.015884759137650084e-02
2.700000000000000000e+01,-6.932792133296102055e-02
2.800000000000000000e+01,-3.181337053881445887e-02
2.900000000000000000e+01,3.073785811767873466e-02
3.000000000000000000e+01,5.916640730242212105e-03
3.100000000000000000e+01,6.893756230265664364e-02
3.200000000000000000e+01,6.419753579289042000e-02
3.300000000000000000e+01,-2.215649493486992680e-02
3.400000000000000000e+01,2.963077296142791264e-02
3.500000000000000000e+01,-5.188050690896894857e-02
3.600000000000000000e+01,1.089571426257044361e-02
3.700000000000000000e+01,6.263866750625075863e-02
3.800000000000000000e+01,3.971504867728932464e-02
3.900000000000000000e+01,4.681695685790004946e-02
4.000000000000000000e+01,-2.433807638957516395e-02
4.100000000000000000e+01,5.061973460720748524e-02
4.200000000000000000e+01,1.458970738727875284e-02
4.300000000000000000e+01,-2.604742773653109106e-02
4.400000000000000000e+01,3.173559975829153001e-02
4.500000000000000000e+01,6.571562106756106969e-02
4.600000000000000000e+01,-5.075836333558250008e-02
4.700000000000000000e+01,7.007044586559349475e-02
4.800000000000000000e+01,7.217561625862092822e-02
4.900000000000000000e+01,1.243061447993101254e-01
5.000000000000000000e+01,1.780187826434215803e-01
5.100000000000000000e+01,2.703926769721229917e-01
5.200000000000000000e+01,3.958945415156061021e-01
5.300000000000000000e+01,4.918940716053654127e-01
5.400000000000000000e+01,6.653282704978839002e-01
5.500000000000000000e+01,7.512806359693116054e-01
5.600000000000000000e+01,1.003156577928488113e+00
5.700000000000000000e+01,1.285300424499462579e+00
5.800000000000000000e+01,1.478099048319493791e+00
5.900000000000000000e+01,1.582545442129346336e+00
6.000000000000000000e+01,1.868162263881488760e+00
6.100000000000000000e+01,2.172026767875968378e+00
6.200000000000000000e+01,2.408676483881858399e+00
6.300000000000000000e+01,2.597982012260332763e+00
6.400000000000000000e+01,2.874924237181684106e+00
6.500000000000000000e+01,3.077055278221310086e+00
6.600000000000000000e+01,3.237221984785523254e+00
6.700000000000000000e+01,3.467404584081648089e+00
6.800000000000000000e+01,3.722989256501340272e+00
6.900000000000000000e+01,3.815497115337567191e+00
7.000000000000000000e+01,4.036951337272032703e+00
7.100000000000000000e+01,4.302398962292503626e+00
7.200000000000000000e+01,4.443755928299912838e+00
7.300000000000000000e+01,4.582934471028377033e+00
7.400000000000000000e+01,4.842118087461911635e+00
7.500000000000000000e+01,4.972815849980610103e+00
7.600000000000000000e+01,5.116630881883216908e+00
7.700000000000000000e+01,5.218751690281586697e+00
7.800000000000000000e+01,5.332153268581843797e+00
7.900000000000000000e+01,5.519723664196834356e+00
8.000000000000000000e+01,5.575898061750791612e+00
8.100000000000000000e+01,5.753134196307287063e+00
8.200000000000000000e+01,5.920494909355843660e+00
8.300000000000000000e+01,5.901336739583695312e+00
8.400000000000000000e+01,6.057686909519238050e+00
8.500000000000000000e+01,6.190602200660784149e+00
8.600000000000000000e+01,6.204708770781160787e+00
8.700000000000000000e+01,6.276564479435984722e+00
8.800000000000000000e+01,6.415585694485643309e+00
8.900000000000000000e+01,6.423590760430731628e+00
9.000000000000000000e+01,6.424131596308536807e+00
9.100000000000000000e+01,6.600543634124825587e+00
9.200000000000000000e+01,6.597810803573024074e+00
9.300000000000000000e+01,6.579203764620254802e+00
9.400000000000000000e+01,6.593079763928456849e+00
9.500000000000000000e+01,6.645140975317102239e+00
9.600000000000000000e+01,6.652291332335298790e+00
9.700000000000000000e+01,6.650106161208191757e+00
9.800000000000000000e+01,6.752294066565271535e+00
9.900000000000000000e+01,6.749594572502645384e+00
1.000000000000000000e+02,6.672553575203295395e+00
1.010000000000000000e+02,6.780997233628480281e+00
1.020000000000000000e+02,6.709858400009099277e+00
1.030000000000000000e+02,6.672618457401919834e+00
1.040000000000000000e+02,6.611538388502840036e+00
1.050000000000000000e+02,6.696265529581033604e+00
1.060000000000000000e+02,6.661906667544003291e+00
1.070000000000000000e+02,6.707034656252933935e+00
1.080000000000000000e+02,6.527040868820796149e+00
1.090000000000000000e+02,6.551160062023752673e+00
1.100000000000000000e+02,6.498046534007794861e+00
1.110000000000000000e+02,6.558120123865280426e+00
1.120000000000000000e+02,6.396007781254887448e+00
1.130000000000000000e+02,6.458043691129629060e+00
1.140000000000000000e+02,6.457004146889448570e+00
1.150000000000000000e+02,6.321788804253554162e+00
1.160000000000000000e+02,6.352301070068024913e+00
1.170000000000000000e+02,6.195323605683623391e+00
1.180000000000000000e+02,6.150454071999805983e+00
1.190000000000000000e+02,6.096835662928067556e+00
1.200000000000000000e+02,6.080325854196850344e+00
1.210000000000000000e+02,6.025271573432719130e+00
1.220000000000000000e+02,5.938060467644996621e+00
1.230000000000000000e+02,5.897382105378730088e+00
1.240000000000000000e+02,5.958945142857731803e+00
1.250000000000000000e+02,5.902051483953486333e+00
1.260000000000000000e+02,5.880778108979691332e+00
1.270000000000000000e+02,5.765289986029301872e+00
1.280000000000000000e+02,5.763571620442155208e+00
1.290000000000000000e+02,5.594837113184937039e+00
1.300000000000000000e+02,5.570223852081418237e+00
1.310000000000000000e+02,5.539074025601025575e+00
1.320000000000000000e+02,5.458290424934752139e+00
1.330000000000000000e+02,5.325233024807115356e+00
1.340000000000000000e+02,5.281194828181521750e+00
1.350000000000000000e+02,5.318258160182941729e+00
1.360000000000000000e+02,5.182491076021628729e+00
1.370000000000000000e+02,5.095218783138403928e+00
1.380000000000000000e+02,5.185963957712456107e+00
1.390000000000000000e+02,5.072224517485503625e+00
1.400000000000000000e+02,5.042861855320301956e+00
1.410000000000000000e+02,4.866391521421491007e+00
1.420000000000000000e+02,4.921466440307403545e+00
1.430000000000000000e+02,4.833370374905112676e+00
1.440000000000000000e+02,4.695142397679497037e+00
1.450000000000000000e+02,4.727391553541818503e+00
1.460000000000000000e+02,4.602325744942350028e+00
1.470000000000000000e+02,4.494448554160200615e+00
1.480000000000000000e+02,4.583788645345499013e+00
1.490000000000000000e+02,4.473612982391784954e+00
1.500000000000000000e+02,4.383856778928835851e+00
1.510000000000000000e+02,4.271340827213099267e+00
1.520000000000000000e+02,4.289158212250613111e+00
1.530000000000000000e+02,4.200397351676564028e+00
1.540000000000000000e+02,4.091508045162251861e+00
1.550000000000000000e+02,4.061382430291730294e+00
1.560000000000000000e+02,4.056250910796641129e+00
1.570000000000000000e+02,3.952786579688276181e+00
1.580000000000000000e+02,3.971011424709549598e+00
1.590000000000000000e+02,3.909675679110388380e+00
1.600000000000000000e+02,3.916784159381371921e+00
1.610000000000000000e+02,3.821989893536003269e+00
1.620000000000000000e+02,3.654789675123513160e+00
1.630000000000000000e+02,3.630751630232993854e+00
1.640000000000000000e+02,3.656052659649893233e+00
1.650000000000000000e+02,3.525021917809504135e+00
1.660000000000000000e+02,3.526701008296274420e+00
1.670000000000000000e+02,3.501852068947175489e+00
1.680000000000000000e+02,3.495720001515624009e+00
1.690000000000000000e+02,3.324376065651769352e+00
1.700000000000000000e+02,3.268092785299480774e+00
1.710000000000000000e+02,3.296714338398683442e+00
1.720000000000000000e+02,3.268075774656247656e+00
1.730000000000000000e+02,3.152652335978624265e+00
1.740000000000000000e+02,3.103117760455438301e+00
1.750000000000000000e+02,3.146389818614764078e+00
1.760000000000000000e+02,3.005176481356337082e+00
1.770000000000000000e+02,3.074074996103107971e+00
1.780000000000000000e+02,2.921459548001736906e+00
1.790000000000000000e+02,2.978959481349378713e+00
