4.500000000000000000e+01,2.072147275787277820e+01
4.600000000000000000e+01,2.050699039778074351e+01
4.700000000000000000e+01,2.021332289632438517e+01
4.800000000000000000e+01,1.984963368664728378e+01
4.900000000000000000e+01,1.942495493326506661e+01
5.000000000000000000e+01,1.894804372636455625e+01
5.100000000000000000e+01,1.842726772824005721e+01
5.200000000000000000e+01,1.787052115791309959e+01
5.300000000000000000e+01,1.728516756423743317e+01
5.400000000000000000e+01,1.667800326525919985e+01
5.500000000000000000e+01,1.605523829315904649e+01
5.600000000000000000e+01,1.542249223099460309e+01
5.700000000000000000e+01,1.478480258661592295e+01
5.800000000000000000e+01,1.414664179726734261e+01
5.900000000000000000e+01,1.351194126570481835e+01
6.000000000000000000e+01,1.288412030378903417e+01
6.100000000000000000e+01,1.226611887057291383e+01
6.200000000000000000e+01,1.166043212884489400e+01
6.300000000000000000e+01,1.106914603955252119e+01
6.400000000000000000e+01,1.049397306201026403e+01
6.500000000000000000e+01,9.936287346922174635e+00
6.600000000000000000e+01,9.397158784516294716e+00
6.700000000000000000e+01,8.877385550793192692e+00
6.800000000000000000e+01,8.377524982606601611e+00
6.900000000000000000e+01,7.897922445162813609e+00
7.000000000000000000e+01,7.438738180677404443e+00
7.100000000000000000e+01,6.999972051689113961e+00
7.200000000000000000e+01,6.581486267197437456e+00
7.300000000000000000e+01,6.183026038017263026e+00
7.400000000000000000e+01,5.804238246551086000e+00
7.500000000000000000e+01,5.444688251650410926e+00
7.600000000000000000e+01,5.103874938132402228e+00
7.700000000000000000e+01,4.781244121731115904e+00
7.800000000000000000e+01,4.476200354941936688e+00
7.900000000000000000e+01,4.188117341186385012e+00
8.000000000000000000e+01,3.916347031897490893e+00
8.100000000000000000e+01,3.660227571312379524e+00
8.200000000000000000e+01,3.419090092694287542e+00
8.300000000000000000e+01,3.192264574122349430e+00
8.400000000000000000e+01,2.979084795771343774e+00
8.500000000000000000e+01,2.778892553669135790e+00
8.600000000000000000e+01,2.591041115053979382e+00
8.700000000000000000e+01,2.414898083517607041e+00
8.800000000000000000e+01,2.249847699192987882e+00
8.900000000000000000e+01,2.095292684902376301e+00
9.000000000000000000e+01,1.950655636704178963e+00
9.100000000000000000e+01,1.815380062758900515e+00
9.200000000000000000e+01,1.688931098289573551e+00
9.300000000000000000e+01,1.570795956841097629e+00
9.400000000000000000e+01,1.460484138155403011e+00
9.500000000000000000e+01,1.357527437917974256e+00
9.600000000000000000e+01,1.261479791341318935e+00
9.700000000000000000e+01,1.171916979258145641e+00
9.800000000000000000e+01,1.088436218566747993e+00
9.900000000000000000e+01,1.010655655997088287e+00
1.000000000000000000e+02,9.382137897099285251e-01
1.010000000000000000e+02,8.707688323853759460e-01
1.020000000000000000e+02,8.079980313975659856e-01
1.030000000000000000e+02,7.495969547961682800e-01
1.040000000000000000e+02,6.952787578389122425e-01
1.050000000000000000e+02,6.447734370749488297e-01
1.060000000000000000e+02,5.978270802772452930e-01
1.070000000000000000e+02,5.542011176672482220e-01
1.080000000000000000e+02,5.136715809763953144e-01
1.090000000000000000e+02,4.760283745304534908e-01
1.100000000000000000e+02,4.410745609104963494e-01
1.110000000000000000e+02,4.086256675612132128e-01
1.120000000000000000e+02,3.785090180993517239e-01
1.130000000000000000e+02,3.505630641061786013e-01
1.140000000000000000e+02,3.246367469204596290e-01
1.150000000000000000e+02,3.005889301017404813e-01
1.160000000000000000e+02,2.782878001012901170e-01
1.170000000000000000e+02,2.576102953742863133e-01
1.180000000000000000e+02,2.384416135849128093e-01
1.190000000000000000e+02,2.206746966658286457e-01
1.200000000000000000e+02,2.042097255103273723e-01
1.210000000000000000e+02,1.889536993271280219e-01
1.220000000000000000e+02,1.748200005408549473e-01
1.230000000000000000e+02,1.617279651795292261e-01
1.240000000000000000e+02,1.496025196324129447e-01
1.250000000000000000e+02,1.383738213451470023e-01
1.260000000000000000e+02,1.279768998245430778e-01
1.270000000000000000e+02,1.183513376108613901e-01
1.280000000000000000e+02,1.094409831209849360e-01
1.290000000000000000e+02,1.011936547281695742e-01
1.300000000000000000e+02,9.356085824051310618e-02
1.310000000000000000e+02,8.649756617017920202e-02
1.320000000000000000e+02,7.996196861287688251e-02
1.330000000000000000e+02,7.391523683760237162e-02
1.340000000000000000e+02,6.832134382518492699e-02
1.350000000000000000e+02,6.314686090162877075e-02
1.360000000000000000e+02,5.836076431281440879e-02
1.370000000000000000e+02,5.393428441721919570e-02
1.380000000000000000e+02,4.984074415722340029e-02
1.390000000000000000e+02,4.605540182950244171e-02
1.400000000000000000e+02,4.255532281801464173e-02
1.410000000000000000e+02,3.931925357531400322e-02
1.420000000000000000e+02,3.632749496947777768e-02
1.430000000000000000e+02,3.356179163129257431e-02
1.440000000000000000e+02,3.100523583846060208e-02
1.450000000000000000e+02,2.864216641843336103e-02
1.460000000000000000e+02,2.645807196670819927e-02
1.470000000000000000e+02,2.443952029890481686e-02
1.480000000000000000e+02,2.257407464180841844e-02
1.490000000000000000e+02,2.085021565259819951e-02
1.500000000000000000e+02,1.925728408135828074e-02
1.510000000000000000e+02,1.778541463418352800e-02
1.520000000000000000e+02,1.642547344961456379e-02
1.530000000000000000e+02,1.516901036666992893e-02
1.540000000000000000e+02,1.400820769499893162e-02
1.550000000000000000e+02,1.293583034220288294e-02
1.560000000000000000e+02,1.194518548159073656e-02
1.570000000000000000e+02,1.103008354084000948e-02
1.580000000000000000e+02,1.018479868699586829e-02
1.590000000000000000e+02,9.404034217801478593e-03
1.600000000000000000e+02,8.682893509674017088e-03
1.610000000000000000e+02,8.016848826462474875e-03
1.620000000000000000e+02,7.401711408424918072e-03
1.630000000000000000e+02,6.833610469510772653e-03
1.640000000000000000e+02,6.308967578860297763e-03
1.650000000000000000e+02,5.824473040323760974e-03
1.660000000000000000e+02,5.377068719628658351e-03
1.670000000000000000e+02,4.963928200450764758e-03
1.680000000000000000e+02,4.582438025065522884e-03
1.690000000000000000e+02,4.230183388275707800e-03
1.700000000000000000e+02,3.904932536914511830e-03
